timestamp,caller,target,total,2xx,4xx,5xx,retry
2026-09-10T21:26:55Z,adservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,adservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,adservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,cartservice,redis-cart,2,0,0,0,0
2026-09-10T21:26:55Z,cartservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,cartservice,30678,30678,0,0,0
2026-09-10T21:26:55Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,currencyservice,15339,15339,0,0,0
2026-09-10T21:26:55Z,checkoutservice,emailservice,15339,15339,0,0,0
2026-09-10T21:26:55Z,checkoutservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,paymentservice,15339,15339,0,0,0
2026-09-10T21:26:55Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,checkoutservice,shippingservice,30678,30678,0,0,0
2026-09-10T21:26:55Z,currencyservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,emailservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,frontend,adservice,98244,97415,0,57,0
2026-09-10T21:26:55Z,frontend,cartservice,395722,395695,0,0,0
2026-09-10T21:26:55Z,frontend,checkoutservice,15353,15353,0,0,0
2026-09-10T21:26:55Z,frontend,currencyservice,638231,638193,0,0,0
2026-09-10T21:26:55Z,frontend,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,frontend,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,frontend,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,frontend,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,frontend,productcatalogservice,1609092,1608793,0,0,0
2026-09-10T21:26:55Z,frontend,recommendationservice,262176,262103,0,0,0
2026-09-10T21:26:55Z,frontend,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,frontend,shippingservice,148055,148052,0,0,0
2026-09-10T21:26:55Z,paymentservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,productcatalogservice,262353,262353,0,0,0
2026-09-10T21:26:55Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,adservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,cartservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,emailservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,frontend,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:55Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,adservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,cartservice,redis-cart,2,0,0,0,0
2026-09-10T21:26:58Z,cartservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,cartservice,30791,30791,0,0,0
2026-09-10T21:26:58Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,currencyservice,15393,15393,0,0,0
2026-09-10T21:26:58Z,checkoutservice,emailservice,15393,15393,0,0,0
2026-09-10T21:26:58Z,checkoutservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,paymentservice,15393,15393,0,0,0
2026-09-10T21:26:58Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,checkoutservice,shippingservice,30786,30786,0,0,0
2026-09-10T21:26:58Z,currencyservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,emailservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,frontend,adservice,98604,97796,0,57,0
2026-09-10T21:26:58Z,frontend,cartservice,397175,397152,0,0,0
2026-09-10T21:26:58Z,frontend,checkoutservice,15407,15403,0,0,0
2026-09-10T21:26:58Z,frontend,currencyservice,640570,640506,0,0,0
2026-09-10T21:26:58Z,frontend,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,frontend,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,frontend,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,frontend,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,frontend,productcatalogservice,1615292,1614905,0,0,0
2026-09-10T21:26:58Z,frontend,recommendationservice,263139,263131,0,0,0
2026-09-10T21:26:58Z,frontend,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,frontend,shippingservice,148593,148591,0,0,0
2026-09-10T21:26:58Z,paymentservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,productcatalogservice,263326,263325,0,0,0
2026-09-10T21:26:58Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,adservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,cartservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,checkoutservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,currencyservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,emailservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,frontend,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,kubernetes,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,paymentservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,recommendationservice,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,redis-cart,0,0,0,0,0
2026-09-10T21:26:58Z,shippingservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,adservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,cartservice,redis-cart,2,0,0,0,0
2026-09-10T21:27:01Z,cartservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,cartservice,30916,30916,0,0,0
2026-09-10T21:27:01Z,checkoutservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,currencyservice,15458,15458,0,0,0
2026-09-10T21:27:01Z,checkoutservice,emailservice,15458,15458,0,0,0
2026-09-10T21:27:01Z,checkoutservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,paymentservice,15458,15458,0,0,0
2026-09-10T21:27:01Z,checkoutservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,checkoutservice,shippingservice,30916,30916,0,0,0
2026-09-10T21:27:01Z,currencyservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,currencyservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,emailservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,frontend,adservice,99017,98209,0,57,0
2026-09-10T21:27:01Z,frontend,cartservice,398777,398764,0,0,0
2026-09-10T21:27:01Z,frontend,checkoutservice,15473,15470,0,0,0
2026-09-10T21:27:01Z,frontend,currencyservice,643175,643099,0,0,0
2026-09-10T21:27:01Z,frontend,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,frontend,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,frontend,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,frontend,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,frontend,productcatalogservice,1621773,1621436,0,0,0
2026-09-10T21:27:01Z,frontend,recommendationservice,264156,264151,0,0,0
2026-09-10T21:27:01Z,frontend,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,frontend,shippingservice,149199,149197,0,0,0
2026-09-10T21:27:01Z,paymentservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,paymentservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,productcatalogservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,productcatalogservice,264344,264344,0,0,0
2026-09-10T21:27:01Z,recommendationservice,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,recommendationservice,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,checkoutservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,currencyservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,emailservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,frontend,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,kubernetes,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,paymentservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,productcatalogservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,recommendationservice,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,redis-cart,0,0,0,0,0
2026-09-10T21:27:01Z,redis-cart,shippingservice,0,0,0,0,0
2026-09-10T21:27:01Z,shippingservice,adservice,0,0,0,0,0
2026-09-10T21:27:01Z,shippingservice,cartservice,0,0,0,0,0
2026-09-10T21:27:01Z,shippingservice,checkoutservice,0,0,0,0,0
