timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T13:56:00Z,checkoutservice,57546,140,0,52
2026-09-05T13:56:06Z,cartservice,2131735,0,0,0
2026-09-05T13:56:06Z,productcatalogservice,8563821,0,0,0
2026-09-05T13:56:06Z,checkoutservice,57575,140,0,52
2026-09-05T13:56:11Z,cartservice,2132235,0,0,0
2026-09-05T13:56:11Z,productcatalogservice,8565864,0,0,0
2026-09-05T13:56:11Z,checkoutservice,57600,140,0,52
2026-09-05T13:56:17Z,cartservice,2132835,0,0,0
2026-09-05T13:56:17Z,productcatalogservice,8568253,0,0,0
2026-09-05T13:56:17Z,checkoutservice,57626,140,0,52
2026-09-05T13:56:22Z,cartservice,2133335,0,0,0
2026-09-05T13:56:22Z,productcatalogservice,8570443,0,0,0
2026-09-05T13:56:22Z,checkoutservice,57655,140,0,52
2026-09-05T13:56:27Z,cartservice,2133835,0,0,0
2026-09-05T13:56:27Z,productcatalogservice,8572510,0,0,0
2026-09-05T13:56:27Z,checkoutservice,57680,140,0,52
2026-09-05T13:56:33Z,cartservice,2134435,0,0,0
2026-09-05T13:56:33Z,productcatalogservice,8574895,0,0,0
2026-09-05T13:56:33Z,checkoutservice,57710,140,0,52
2026-09-05T13:56:38Z,cartservice,2134935,0,0,0
2026-09-05T13:56:38Z,productcatalogservice,8576868,0,0,0
2026-09-05T13:56:38Z,checkoutservice,57735,140,0,52
2026-09-05T13:56:43Z,cartservice,2135440,0,0,0
2026-09-05T13:56:43Z,productcatalogservice,8578892,0,0,0
2026-09-05T13:56:43Z,checkoutservice,57761,140,0,52
2026-09-05T13:56:49Z,cartservice,2136035,0,0,0
2026-09-05T13:56:49Z,productcatalogservice,8581336,0,0,0
2026-09-05T13:56:49Z,checkoutservice,57790,140,0,52
2026-09-05T13:56:54Z,cartservice,2136535,0,0,0
2026-09-05T13:56:54Z,productcatalogservice,8583363,0,0,0
2026-09-05T13:56:54Z,checkoutservice,57815,140,0,52
2026-09-05T13:56:59Z,cartservice,2137135,0,0,0
2026-09-05T13:56:59Z,productcatalogservice,8585676,0,0,0
2026-09-05T13:56:59Z,checkoutservice,57841,140,0,52
2026-09-05T13:57:05Z,cartservice,2137635,0,0,0
2026-09-05T13:57:05Z,productcatalogservice,8588013,0,0,0
2026-09-05T13:57:05Z,checkoutservice,57870,140,0,52
2026-09-05T13:57:10Z,cartservice,2138135,0,0,0
2026-09-05T13:57:10Z,productcatalogservice,8590172,0,0,0
2026-09-05T13:57:10Z,checkoutservice,57895,140,0,52
2026-09-05T13:57:16Z,cartservice,2138735,0,0,0
2026-09-05T13:57:16Z,productcatalogservice,8592710,0,0,0
2026-09-05T13:57:16Z,checkoutservice,57925,140,0,52
2026-09-05T13:57:21Z,cartservice,2139235,0,0,0
2026-09-05T13:57:21Z,productcatalogservice,8594733,0,0,0
2026-09-05T13:57:21Z,checkoutservice,57950,140,0,52
2026-09-05T13:57:26Z,cartservice,2139835,0,0,0
2026-09-05T13:57:26Z,productcatalogservice,8596989,0,0,0
2026-09-05T13:57:26Z,checkoutservice,57976,140,0,52
2026-09-05T13:57:32Z,cartservice,2140335,0,0,0
2026-09-05T13:57:32Z,productcatalogservice,8599205,0,0,0
2026-09-05T13:57:32Z,checkoutservice,58005,140,0,52
2026-09-05T13:57:37Z,cartservice,2140835,0,0,0
2026-09-05T13:57:37Z,productcatalogservice,8601372,0,0,0
2026-09-05T13:57:37Z,checkoutservice,58030,140,0,52
2026-09-05T13:57:43Z,cartservice,2141435,0,0,0
2026-09-05T13:57:43Z,productcatalogservice,8603922,0,0,0
2026-09-05T13:57:43Z,checkoutservice,58056,140,0,52
2026-09-05T13:57:48Z,cartservice,2141935,0,0,0
2026-09-05T13:57:48Z,productcatalogservice,8606057,0,0,0
2026-09-05T13:57:48Z,checkoutservice,58085,140,0,52
2026-09-05T13:57:53Z,cartservice,2142487,0,0,0
2026-09-05T13:57:53Z,productcatalogservice,8608122,0,0,0
2026-09-05T13:57:53Z,checkoutservice,58110,140,0,52
2026-09-05T13:57:59Z,cartservice,2143035,0,0,0
2026-09-05T13:57:59Z,productcatalogservice,8610655,0,0,0
2026-09-05T13:57:59Z,checkoutservice,58140,140,0,52
2026-09-05T13:58:04Z,cartservice,2143535,0,0,0
2026-09-05T13:58:04Z,productcatalogservice,8612746,0,0,0
2026-09-05T13:58:04Z,checkoutservice,58165,140,0,52
2026-09-05T13:58:09Z,cartservice,2144135,0,0,0
2026-09-05T13:58:09Z,productcatalogservice,8615049,0,0,0
2026-09-05T13:58:09Z,checkoutservice,58191,140,0,52
2026-09-05T13:58:15Z,cartservice,2144635,0,0,0
2026-09-05T13:58:15Z,productcatalogservice,8617363,0,0,0
2026-09-05T13:58:15Z,checkoutservice,58220,140,0,52
2026-09-05T13:58:20Z,cartservice,2145135,0,0,0
2026-09-05T13:58:20Z,productcatalogservice,8619489,0,0,0
2026-09-05T13:58:20Z,checkoutservice,58245,140,0,52
2026-09-05T13:58:26Z,cartservice,2145735,0,0,0
2026-09-05T13:58:26Z,productcatalogservice,8622004,0,0,0
2026-09-05T13:58:26Z,checkoutservice,58275,140,0,52
2026-09-05T13:58:31Z,cartservice,2146235,0,0,0
2026-09-05T13:58:31Z,productcatalogservice,8624151,0,0,0
2026-09-05T13:58:31Z,checkoutservice,58300,140,0,52
2026-09-05T13:58:36Z,cartservice,2146770,0,0,0
2026-09-05T13:58:36Z,productcatalogservice,8626167,0,0,0
2026-09-05T13:58:36Z,checkoutservice,58325,140,0,52
2026-09-05T13:58:42Z,cartservice,2147335,0,0,0
2026-09-05T13:58:42Z,productcatalogservice,8628809,0,0,0
2026-09-05T13:58:42Z,checkoutservice,58355,140,0,52
2026-09-05T13:58:47Z,cartservice,2147835,0,0,0
2026-09-05T13:58:47Z,productcatalogservice,8630839,0,0,0
2026-09-05T13:58:47Z,checkoutservice,58380,140,0,52
2026-09-05T13:58:52Z,cartservice,2148435,0,0,0
2026-09-05T13:58:52Z,productcatalogservice,8633147,0,0,0
2026-09-05T13:58:52Z,checkoutservice,58406,140,0,52
2026-09-05T13:58:58Z,cartservice,2148935,0,0,0
2026-09-05T13:58:58Z,productcatalogservice,8635368,0,0,0
2026-09-05T13:58:58Z,checkoutservice,58435,140,0,52
2026-09-05T13:59:03Z,cartservice,2149435,0,0,0
2026-09-05T13:59:03Z,productcatalogservice,8637398,0,0,0
2026-09-05T13:59:03Z,checkoutservice,58460,140,0,52
2026-09-05T13:59:09Z,cartservice,2150035,0,0,0
2026-09-05T13:59:09Z,productcatalogservice,8639959,0,0,0
2026-09-05T13:59:09Z,checkoutservice,58486,140,0,52
2026-09-05T13:59:14Z,cartservice,2150535,0,0,0
2026-09-05T13:59:14Z,productcatalogservice,8642065,0,0,0
2026-09-05T13:59:14Z,checkoutservice,58515,140,0,52
2026-09-05T13:59:19Z,cartservice,2151079,0,0,0
2026-09-05T13:59:19Z,productcatalogservice,8644182,0,0,0
2026-09-05T13:59:19Z,checkoutservice,58540,140,0,52
2026-09-05T13:59:25Z,cartservice,2151635,0,0,0
2026-09-05T13:59:25Z,productcatalogservice,8646651,0,0,0
2026-09-05T13:59:25Z,checkoutservice,58570,140,0,52
2026-09-05T13:59:30Z,cartservice,2151935,0,0,0
2026-09-05T13:59:30Z,productcatalogservice,8647871,0,0,0
2026-09-05T13:59:30Z,checkoutservice,58585,140,0,52
