timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T13:36:06Z,checkoutservice,51580,140,0,52
2026-09-05T13:36:12Z,cartservice,1915596,0,0,0
2026-09-05T13:36:12Z,productcatalogservice,7696023,0,0,0
2026-09-05T13:36:12Z,checkoutservice,51609,140,0,52
2026-09-05T13:36:17Z,cartservice,1916096,0,0,0
2026-09-05T13:36:17Z,productcatalogservice,7698122,0,0,0
2026-09-05T13:36:17Z,checkoutservice,51635,140,0,52
2026-09-05T13:36:22Z,cartservice,1916596,0,0,0
2026-09-05T13:36:22Z,productcatalogservice,7700225,0,0,0
2026-09-05T13:36:22Z,checkoutservice,51663,140,0,52
2026-09-05T13:36:28Z,cartservice,1917196,0,0,0
2026-09-05T13:36:28Z,productcatalogservice,7702676,0,0,0
2026-09-05T13:36:28Z,checkoutservice,51690,140,0,52
2026-09-05T13:36:33Z,cartservice,1917696,0,0,0
2026-09-05T13:36:33Z,productcatalogservice,7704759,0,0,0
2026-09-05T13:36:33Z,checkoutservice,51715,140,0,52
2026-09-05T13:36:38Z,cartservice,1918284,0,0,0
2026-09-05T13:36:38Z,productcatalogservice,7706970,0,0,0
2026-09-05T13:36:38Z,checkoutservice,51744,140,0,52
2026-09-05T13:36:44Z,cartservice,1918796,0,0,0
2026-09-05T13:36:44Z,productcatalogservice,7709460,0,0,0
2026-09-05T13:36:44Z,checkoutservice,51770,140,0,52
2026-09-05T13:36:49Z,cartservice,1919296,0,0,0
2026-09-05T13:36:49Z,productcatalogservice,7711532,0,0,0
2026-09-05T13:36:49Z,checkoutservice,51795,140,0,52
2026-09-05T13:36:54Z,cartservice,1919896,0,0,0
2026-09-05T13:36:54Z,productcatalogservice,7713956,0,0,0
2026-09-05T13:36:54Z,checkoutservice,51824,140,0,52
2026-09-05T13:37:00Z,cartservice,1920396,0,0,0
2026-09-05T13:37:00Z,productcatalogservice,7716039,0,0,0
2026-09-05T13:37:00Z,checkoutservice,51850,140,0,52
2026-09-05T13:37:05Z,cartservice,1920896,0,0,0
2026-09-05T13:37:05Z,productcatalogservice,7718081,0,0,0
2026-09-05T13:37:05Z,checkoutservice,51875,140,0,52
2026-09-05T13:37:11Z,cartservice,1921496,0,0,0
2026-09-05T13:37:11Z,productcatalogservice,7720570,0,0,0
2026-09-05T13:37:11Z,checkoutservice,51904,140,0,52
2026-09-05T13:37:16Z,cartservice,1921996,0,0,0
2026-09-05T13:37:16Z,productcatalogservice,7722688,0,0,0
2026-09-05T13:37:16Z,checkoutservice,51930,140,0,52
2026-09-05T13:37:21Z,cartservice,1922496,0,0,0
2026-09-05T13:37:21Z,productcatalogservice,7724721,0,0,0
2026-09-05T13:37:21Z,checkoutservice,51957,140,0,52
2026-09-05T13:37:27Z,cartservice,1923096,0,0,0
2026-09-05T13:37:27Z,productcatalogservice,7727198,0,0,0
2026-09-05T13:37:27Z,checkoutservice,51985,140,0,52
2026-09-05T13:37:32Z,cartservice,1923596,0,0,0
2026-09-05T13:37:32Z,productcatalogservice,7729277,0,0,0
2026-09-05T13:37:32Z,checkoutservice,52010,140,0,52
2026-09-05T13:37:37Z,cartservice,1924196,0,0,0
2026-09-05T13:37:37Z,productcatalogservice,7731464,0,0,0
2026-09-05T13:37:37Z,checkoutservice,52039,140,0,52
2026-09-05T13:37:43Z,cartservice,1924696,0,0,0
2026-09-05T13:37:43Z,productcatalogservice,7733821,0,0,0
2026-09-05T13:37:43Z,checkoutservice,52065,140,0,52
2026-09-05T13:37:48Z,cartservice,1925196,0,0,0
2026-09-05T13:37:48Z,productcatalogservice,7735824,0,0,0
2026-09-05T13:37:48Z,checkoutservice,52090,140,0,52
2026-09-05T13:37:53Z,cartservice,1925796,0,0,0
2026-09-05T13:37:53Z,productcatalogservice,7738123,0,0,0
2026-09-05T13:37:53Z,checkoutservice,52119,140,0,52
2026-09-05T13:37:59Z,cartservice,1926296,0,0,0
2026-09-05T13:37:59Z,productcatalogservice,7740400,0,0,0
2026-09-05T13:37:59Z,checkoutservice,52145,140,0,52
2026-09-05T13:38:04Z,cartservice,1926796,0,0,0
2026-09-05T13:38:04Z,productcatalogservice,7742388,0,0,0
2026-09-05T13:38:04Z,checkoutservice,52170,140,0,52
2026-09-05T13:38:09Z,cartservice,1927396,0,0,0
2026-09-05T13:38:09Z,productcatalogservice,7744859,0,0,0
2026-09-05T13:38:09Z,checkoutservice,52199,140,0,52
2026-09-05T13:38:15Z,cartservice,1927896,0,0,0
2026-09-05T13:38:15Z,productcatalogservice,7746897,0,0,0
2026-09-05T13:38:15Z,checkoutservice,52225,140,0,52
2026-09-05T13:38:20Z,cartservice,1928396,0,0,0
2026-09-05T13:38:20Z,productcatalogservice,7748830,0,0,0
2026-09-05T13:38:20Z,checkoutservice,52252,140,0,52
2026-09-05T13:38:26Z,cartservice,1928996,0,0,0
2026-09-05T13:38:26Z,productcatalogservice,7751284,0,0,0
2026-09-05T13:38:26Z,checkoutservice,52280,140,0,52
2026-09-05T13:38:31Z,cartservice,1929496,0,0,0
2026-09-05T13:38:31Z,productcatalogservice,7753207,0,0,0
2026-09-05T13:38:31Z,checkoutservice,52305,140,0,52
2026-09-05T13:38:36Z,cartservice,1930096,0,0,0
2026-09-05T13:38:36Z,productcatalogservice,7755364,0,0,0
2026-09-05T13:38:36Z,checkoutservice,52334,140,0,52
2026-09-05T13:38:42Z,cartservice,1930596,0,0,0
2026-09-05T13:38:42Z,productcatalogservice,7757771,0,0,0
2026-09-05T13:38:42Z,checkoutservice,52360,140,0,52
2026-09-05T13:38:47Z,cartservice,1931096,0,0,0
2026-09-05T13:38:47Z,productcatalogservice,7759824,0,0,0
2026-09-05T13:38:47Z,checkoutservice,52385,140,0,52
2026-09-05T13:38:52Z,cartservice,1931696,0,0,0
2026-09-05T13:38:52Z,productcatalogservice,7762185,0,0,0
2026-09-05T13:38:52Z,checkoutservice,52414,140,0,52
2026-09-05T13:38:58Z,cartservice,1932196,0,0,0
2026-09-05T13:38:58Z,productcatalogservice,7764408,0,0,0
2026-09-05T13:38:58Z,checkoutservice,52440,140,0,52
2026-09-05T13:39:03Z,cartservice,1932696,0,0,0
2026-09-05T13:39:03Z,productcatalogservice,7766465,0,0,0
2026-09-05T13:39:03Z,checkoutservice,52465,140,0,52
2026-09-05T13:39:09Z,cartservice,1933296,0,0,0
2026-09-05T13:39:09Z,productcatalogservice,7769048,0,0,0
2026-09-05T13:39:09Z,checkoutservice,52495,140,0,52
2026-09-05T13:39:14Z,cartservice,1933796,0,0,0
2026-09-05T13:39:14Z,productcatalogservice,7771185,0,0,0
2026-09-05T13:39:14Z,checkoutservice,52520,140,0,52
2026-09-05T13:39:19Z,cartservice,1934396,0,0,0
2026-09-05T13:39:19Z,productcatalogservice,7773425,0,0,0
2026-09-05T13:39:19Z,checkoutservice,52549,140,0,52
2026-09-05T13:39:25Z,cartservice,1934896,0,0,0
2026-09-05T13:39:25Z,productcatalogservice,7775739,0,0,0
2026-09-05T13:39:25Z,checkoutservice,52575,140,0,52
2026-09-05T13:39:30Z,cartservice,1935396,0,0,0
2026-09-05T13:39:30Z,productcatalogservice,7777817,0,0,0
2026-09-05T13:39:30Z,checkoutservice,52600,140,0,52
2026-09-05T13:39:35Z,cartservice,1935896,0,0,0
2026-09-05T13:39:35Z,productcatalogservice,7779865,0,0,0
2026-09-05T13:39:35Z,checkoutservice,52625,140,0,52
