timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-05T15:35:48Z,checkoutservice,88137,266,8,108
2026-09-05T15:35:53Z,cartservice,3226665,0,0,0
2026-09-05T15:35:53Z,productcatalogservice,12964242,0,0,0
2026-09-05T15:35:53Z,checkoutservice,88166,266,8,108
2026-09-05T15:35:58Z,cartservice,3227165,0,0,0
2026-09-05T15:35:58Z,productcatalogservice,12966258,0,0,0
2026-09-05T15:35:58Z,checkoutservice,88191,266,8,108
2026-09-05T15:36:04Z,cartservice,3227765,0,0,0
2026-09-05T15:36:04Z,productcatalogservice,12968725,0,0,0
2026-09-05T15:36:04Z,checkoutservice,88221,266,8,108
2026-09-05T15:36:09Z,cartservice,3228265,0,0,0
2026-09-05T15:36:09Z,productcatalogservice,12970770,0,0,0
2026-09-05T15:36:09Z,checkoutservice,88246,266,8,108
2026-09-05T15:36:15Z,cartservice,3228865,0,0,0
2026-09-05T15:36:15Z,productcatalogservice,12972787,0,0,0
2026-09-05T15:36:15Z,checkoutservice,88271,266,8,108
2026-09-05T15:36:20Z,cartservice,3229365,0,0,0
2026-09-05T15:36:20Z,productcatalogservice,12975202,0,0,0
2026-09-05T15:36:20Z,checkoutservice,88301,266,8,108
2026-09-05T15:36:25Z,cartservice,3229865,0,0,0
2026-09-05T15:36:25Z,productcatalogservice,12977300,0,0,0
2026-09-05T15:36:25Z,checkoutservice,88326,266,8,108
2026-09-05T15:36:31Z,cartservice,3230465,0,0,0
2026-09-05T15:36:31Z,productcatalogservice,12979423,0,0,0
2026-09-05T15:36:31Z,checkoutservice,88351,266,8,108
2026-09-05T15:36:36Z,cartservice,3230965,0,0,0
2026-09-05T15:36:36Z,productcatalogservice,12981711,0,0,0
2026-09-05T15:36:36Z,checkoutservice,88381,266,8,108
2026-09-05T15:36:41Z,cartservice,3231465,0,0,0
2026-09-05T15:36:41Z,productcatalogservice,12983829,0,0,0
2026-09-05T15:36:41Z,checkoutservice,88406,266,8,108
2026-09-05T15:36:47Z,cartservice,3232065,0,0,0
2026-09-05T15:36:47Z,productcatalogservice,12986294,0,0,0
2026-09-05T15:36:47Z,checkoutservice,88432,266,8,108
2026-09-05T15:36:52Z,cartservice,3232565,0,0,0
2026-09-05T15:36:52Z,productcatalogservice,12988399,0,0,0
2026-09-05T15:36:52Z,checkoutservice,88461,266,8,108
2026-09-05T15:36:57Z,cartservice,3233065,0,0,0
2026-09-05T15:36:57Z,productcatalogservice,12990458,0,0,0
2026-09-05T15:36:57Z,checkoutservice,88486,266,8,108
2026-09-05T15:37:03Z,cartservice,3233665,0,0,0
2026-09-05T15:37:03Z,productcatalogservice,12992988,0,0,0
2026-09-05T15:37:03Z,checkoutservice,88512,266,8,108
2026-09-05T15:37:08Z,cartservice,3234165,0,0,0
2026-09-05T15:37:08Z,productcatalogservice,12994932,0,0,0
2026-09-05T15:37:08Z,checkoutservice,88541,266,8,108
2026-09-05T15:37:14Z,cartservice,3234765,0,0,0
2026-09-05T15:37:14Z,productcatalogservice,12997026,0,0,0
2026-09-05T15:37:14Z,checkoutservice,88567,266,8,108
2026-09-05T15:37:19Z,cartservice,3235265,0,0,0
2026-09-05T15:37:19Z,productcatalogservice,12999436,0,0,0
2026-09-05T15:37:19Z,checkoutservice,88596,266,8,108
2026-09-05T15:37:24Z,cartservice,3235765,0,0,0
2026-09-05T15:37:24Z,productcatalogservice,13001469,0,0,0
2026-09-05T15:37:24Z,checkoutservice,88621,266,8,108
2026-09-05T15:37:30Z,cartservice,3236365,0,0,0
2026-09-05T15:37:30Z,productcatalogservice,13003804,0,0,0
2026-09-05T15:37:30Z,checkoutservice,88647,266,8,108
2026-09-05T15:37:35Z,cartservice,3236865,0,0,0
2026-09-05T15:37:35Z,productcatalogservice,13005979,0,0,0
2026-09-05T15:37:35Z,checkoutservice,88676,266,8,108
2026-09-05T15:37:40Z,cartservice,3237365,0,0,0
2026-09-05T15:37:40Z,productcatalogservice,13008053,0,0,0
2026-09-05T15:37:40Z,checkoutservice,88701,266,8,108
2026-09-05T15:37:46Z,cartservice,3237965,0,0,0
2026-09-05T15:37:46Z,productcatalogservice,13010485,0,0,0
2026-09-05T15:37:46Z,checkoutservice,88731,266,8,108
2026-09-05T15:37:51Z,cartservice,3238465,0,0,0
2026-09-05T15:37:51Z,productcatalogservice,13012517,0,0,0
2026-09-05T15:37:51Z,checkoutservice,88756,266,8,108
2026-09-05T15:37:56Z,cartservice,3238965,0,0,0
2026-09-05T15:37:56Z,productcatalogservice,13014570,0,0,0
2026-09-05T15:37:56Z,checkoutservice,88781,266,8,108
2026-09-05T15:38:02Z,cartservice,3239565,0,0,0
2026-09-05T15:38:02Z,productcatalogservice,13017107,0,0,0
2026-09-05T15:38:02Z,checkoutservice,88811,266,8,108
2026-09-05T15:38:07Z,cartservice,3240065,0,0,0
2026-09-05T15:38:07Z,productcatalogservice,13019272,0,0,0
2026-09-05T15:38:07Z,checkoutservice,88836,266,8,108
2026-09-05T15:38:13Z,cartservice,3240665,0,0,0
2026-09-05T15:38:13Z,productcatalogservice,13021336,0,0,0
2026-09-05T15:38:13Z,checkoutservice,88861,266,8,108
2026-09-05T15:38:18Z,cartservice,3241165,0,0,0
2026-09-05T15:38:18Z,productcatalogservice,13023656,0,0,0
2026-09-05T15:38:18Z,checkoutservice,88891,266,8,108
2026-09-05T15:38:23Z,cartservice,3241665,0,0,0
2026-09-05T15:38:23Z,productcatalogservice,13025728,0,0,0
2026-09-05T15:38:23Z,checkoutservice,88916,266,8,108
2026-09-05T15:38:29Z,cartservice,3242265,0,0,0
2026-09-05T15:38:29Z,productcatalogservice,13027894,0,0,0
2026-09-05T15:38:29Z,checkoutservice,88941,266,8,108
2026-09-05T15:38:34Z,cartservice,3242765,0,0,0
2026-09-05T15:38:34Z,productcatalogservice,13030210,0,0,0
2026-09-05T15:38:34Z,checkoutservice,88971,266,8,108
2026-09-05T15:38:39Z,cartservice,3243265,0,0,0
2026-09-05T15:38:39Z,productcatalogservice,13032287,0,0,0
2026-09-05T15:38:39Z,checkoutservice,88996,266,8,108
2026-09-05T15:38:45Z,cartservice,3243865,0,0,0
2026-09-05T15:38:45Z,productcatalogservice,13034764,0,0,0
2026-09-05T15:38:45Z,checkoutservice,89022,266,8,108
2026-09-05T15:38:50Z,cartservice,3244365,0,0,0
2026-09-05T15:38:50Z,productcatalogservice,13036843,0,0,0
2026-09-05T15:38:50Z,checkoutservice,89051,266,8,108
2026-09-05T15:38:55Z,cartservice,3244868,0,0,0
2026-09-05T15:38:55Z,productcatalogservice,13038977,0,0,0
2026-09-05T15:38:55Z,checkoutservice,89076,266,8,108
2026-09-05T15:39:01Z,cartservice,3245465,0,0,0
2026-09-05T15:39:01Z,productcatalogservice,13041380,0,0,0
2026-09-05T15:39:01Z,checkoutservice,89106,266,8,108
2026-09-05T15:39:06Z,cartservice,3245965,0,0,0
2026-09-05T15:39:06Z,productcatalogservice,13043401,0,0,0
2026-09-05T15:39:06Z,checkoutservice,89131,266,8,108
2026-09-05T15:39:12Z,cartservice,3246565,0,0,0
2026-09-05T15:39:12Z,productcatalogservice,13045588,0,0,0
2026-09-05T15:39:12Z,checkoutservice,89156,266,8,108
2026-09-05T15:39:17Z,cartservice,3247065,0,0,0
2026-09-05T15:39:17Z,productcatalogservice,13047894,0,0,0
2026-09-05T15:39:17Z,checkoutservice,89181,266,8,108
