timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-04T10:33:23Z,productcatalogservice,674342,0,0,0
2026-09-04T10:33:23Z,checkoutservice,4639,100,0,34
2026-09-04T10:33:28Z,cartservice,169984,0,0,0
2026-09-04T10:33:28Z,productcatalogservice,676475,0,0,0
2026-09-04T10:33:28Z,checkoutservice,4665,100,0,34
2026-09-04T10:33:33Z,cartservice,170584,0,0,0
2026-09-04T10:33:33Z,productcatalogservice,678673,0,0,0
2026-09-04T10:33:33Z,checkoutservice,4690,100,0,34
2026-09-04T10:33:39Z,cartservice,171084,0,0,0
2026-09-04T10:33:39Z,productcatalogservice,681013,0,0,0
2026-09-04T10:33:39Z,checkoutservice,4715,100,0,34
2026-09-04T10:33:44Z,cartservice,171684,0,0,0
2026-09-04T10:33:44Z,productcatalogservice,683070,0,0,0
2026-09-04T10:33:44Z,checkoutservice,4742,120,0,44
2026-09-04T10:33:50Z,cartservice,172184,0,0,0
2026-09-04T10:33:50Z,productcatalogservice,685471,0,0,0
2026-09-04T10:33:50Z,checkoutservice,4742,120,0,44
2026-09-04T10:33:55Z,cartservice,172684,0,0,0
2026-09-04T10:33:55Z,productcatalogservice,687537,0,0,0
2026-09-04T10:33:55Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:01Z,cartservice,173284,0,0,0
2026-09-04T10:34:01Z,productcatalogservice,689969,0,0,0
2026-09-04T10:34:01Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:06Z,cartservice,173784,0,0,0
2026-09-04T10:34:06Z,productcatalogservice,691993,0,0,0
2026-09-04T10:34:06Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:11Z,cartservice,174384,0,0,0
2026-09-04T10:34:11Z,productcatalogservice,694299,0,0,0
2026-09-04T10:34:11Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:17Z,cartservice,174884,0,0,0
2026-09-04T10:34:17Z,productcatalogservice,696665,0,0,0
2026-09-04T10:34:17Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:22Z,cartservice,175384,0,0,0
2026-09-04T10:34:22Z,productcatalogservice,698755,0,0,0
2026-09-04T10:34:22Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:28Z,cartservice,175984,0,0,0
2026-09-04T10:34:28Z,productcatalogservice,701127,0,0,0
2026-09-04T10:34:28Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:33Z,cartservice,176484,0,0,0
2026-09-04T10:34:33Z,productcatalogservice,703250,0,0,0
2026-09-04T10:34:33Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:38Z,cartservice,176984,0,0,0
2026-09-04T10:34:38Z,productcatalogservice,705316,0,0,0
2026-09-04T10:34:38Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:44Z,cartservice,177584,0,0,0
2026-09-04T10:34:44Z,productcatalogservice,707753,0,0,0
2026-09-04T10:34:44Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:49Z,cartservice,178084,0,0,0
2026-09-04T10:34:49Z,productcatalogservice,709902,0,0,0
2026-09-04T10:34:49Z,checkoutservice,4742,120,0,44
2026-09-04T10:34:54Z,cartservice,178614,0,0,0
2026-09-04T10:34:54Z,productcatalogservice,711961,0,0,0
2026-09-04T10:34:54Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:00Z,cartservice,179184,0,0,0
2026-09-04T10:35:00Z,productcatalogservice,714365,0,0,0
2026-09-04T10:35:00Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:05Z,cartservice,179684,0,0,0
2026-09-04T10:35:05Z,productcatalogservice,716505,0,0,0
2026-09-04T10:35:05Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:10Z,cartservice,180215,0,0,0
2026-09-04T10:35:10Z,productcatalogservice,718543,0,0,0
2026-09-04T10:35:10Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:16Z,cartservice,180784,0,0,0
2026-09-04T10:35:16Z,productcatalogservice,720953,0,0,0
2026-09-04T10:35:16Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:21Z,cartservice,181284,0,0,0
2026-09-04T10:35:21Z,productcatalogservice,723015,0,0,0
2026-09-04T10:35:21Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:26Z,cartservice,181881,0,0,0
2026-09-04T10:35:26Z,productcatalogservice,725304,0,0,0
2026-09-04T10:35:26Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:32Z,cartservice,182384,0,0,0
2026-09-04T10:35:32Z,productcatalogservice,727716,0,0,0
2026-09-04T10:35:32Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:37Z,cartservice,182884,0,0,0
2026-09-04T10:35:37Z,productcatalogservice,729786,0,0,0
2026-09-04T10:35:37Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:43Z,cartservice,183484,0,0,0
2026-09-04T10:35:43Z,productcatalogservice,732099,0,0,0
2026-09-04T10:35:43Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:48Z,cartservice,183984,0,0,0
2026-09-04T10:35:48Z,productcatalogservice,734399,0,0,0
2026-09-04T10:35:48Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:53Z,cartservice,184484,0,0,0
2026-09-04T10:35:53Z,productcatalogservice,736530,0,0,0
2026-09-04T10:35:53Z,checkoutservice,4742,120,0,44
2026-09-04T10:35:59Z,cartservice,185084,0,0,0
2026-09-04T10:35:59Z,productcatalogservice,739010,0,0,0
2026-09-04T10:35:59Z,checkoutservice,4742,120,0,44
