timestamp,target_service,upstream_rq_total,upstream_rq_retry,upstream_rq_retry_success,upstream_rq_retry_limit_exceeded
2026-09-04T10:52:00Z,checkoutservice,8266,140,0,52
2026-09-04T10:52:05Z,cartservice,371585,0,0,0
2026-09-04T10:52:05Z,productcatalogservice,1482544,0,0,0
2026-09-04T10:52:05Z,checkoutservice,8293,140,0,52
2026-09-04T10:52:10Z,cartservice,372085,0,0,0
2026-09-04T10:52:10Z,productcatalogservice,1484490,0,0,0
2026-09-04T10:52:10Z,checkoutservice,8319,140,0,52
2026-09-04T10:52:16Z,cartservice,372684,0,0,0
2026-09-04T10:52:16Z,productcatalogservice,1486758,0,0,0
2026-09-04T10:52:16Z,checkoutservice,8346,140,0,52
2026-09-04T10:52:21Z,cartservice,373185,0,0,0
2026-09-04T10:52:21Z,productcatalogservice,1489188,0,0,0
2026-09-04T10:52:21Z,checkoutservice,8374,140,0,52
2026-09-04T10:52:26Z,cartservice,373685,0,0,0
2026-09-04T10:52:26Z,productcatalogservice,1491241,0,0,0
2026-09-04T10:52:26Z,checkoutservice,8399,140,0,52
2026-09-04T10:52:32Z,cartservice,374285,0,0,0
2026-09-04T10:52:32Z,productcatalogservice,1493562,0,0,0
2026-09-04T10:52:32Z,checkoutservice,8427,140,0,52
2026-09-04T10:52:37Z,cartservice,374785,0,0,0
2026-09-04T10:52:37Z,productcatalogservice,1495678,0,0,0
2026-09-04T10:52:37Z,checkoutservice,8454,140,0,52
2026-09-04T10:52:43Z,cartservice,375285,0,0,0
2026-09-04T10:52:43Z,productcatalogservice,1497755,0,0,0
2026-09-04T10:52:43Z,checkoutservice,8479,140,0,52
2026-09-04T10:52:48Z,cartservice,375885,0,0,0
2026-09-04T10:52:48Z,productcatalogservice,1500175,0,0,0
2026-09-04T10:52:48Z,checkoutservice,8507,140,0,52
2026-09-04T10:52:53Z,cartservice,376385,0,0,0
2026-09-04T10:52:53Z,productcatalogservice,1502269,0,0,0
2026-09-04T10:52:53Z,checkoutservice,8534,140,0,52
2026-09-04T10:52:59Z,cartservice,376885,0,0,0
2026-09-04T10:52:59Z,productcatalogservice,1504353,0,0,0
2026-09-04T10:52:59Z,checkoutservice,8559,140,0,52
2026-09-04T10:53:04Z,cartservice,377485,0,0,0
2026-09-04T10:53:04Z,productcatalogservice,1506820,0,0,0
2026-09-04T10:53:04Z,checkoutservice,8587,140,0,52
2026-09-04T10:53:09Z,cartservice,377985,0,0,0
2026-09-04T10:53:09Z,productcatalogservice,1508966,0,0,0
2026-09-04T10:53:09Z,checkoutservice,8614,140,0,52
2026-09-04T10:53:15Z,cartservice,378510,0,0,0
2026-09-04T10:53:15Z,productcatalogservice,1511007,0,0,0
2026-09-04T10:53:15Z,checkoutservice,8639,140,0,52
2026-09-04T10:53:20Z,cartservice,379085,0,0,0
2026-09-04T10:53:20Z,productcatalogservice,1513408,0,0,0
2026-09-04T10:53:20Z,checkoutservice,8668,140,0,52
2026-09-04T10:53:25Z,cartservice,379585,0,0,0
2026-09-04T10:53:25Z,productcatalogservice,1515475,0,0,0
2026-09-04T10:53:25Z,checkoutservice,8694,140,0,52
2026-09-04T10:53:31Z,cartservice,380110,0,0,0
2026-09-04T10:53:31Z,productcatalogservice,1517626,0,0,0
2026-09-04T10:53:31Z,checkoutservice,8720,140,0,52
2026-09-04T10:53:36Z,cartservice,380685,0,0,0
2026-09-04T10:53:36Z,productcatalogservice,1520069,0,0,0
2026-09-04T10:53:36Z,checkoutservice,8748,140,0,52
2026-09-04T10:53:41Z,cartservice,381185,0,0,0
2026-09-04T10:53:41Z,productcatalogservice,1522191,0,0,0
2026-09-04T10:53:41Z,checkoutservice,8774,140,0,52
2026-09-04T10:53:47Z,cartservice,381710,0,0,0
2026-09-04T10:53:47Z,productcatalogservice,1524230,0,0,0
2026-09-04T10:53:47Z,checkoutservice,8801,140,0,52
2026-09-04T10:53:52Z,cartservice,382285,0,0,0
2026-09-04T10:53:52Z,productcatalogservice,1526716,0,0,0
2026-09-04T10:53:52Z,checkoutservice,8828,140,0,52
2026-09-04T10:53:57Z,cartservice,382785,0,0,0
2026-09-04T10:53:57Z,productcatalogservice,1528807,0,0,0
2026-09-04T10:53:57Z,checkoutservice,8854,140,0,52
2026-09-04T10:54:03Z,cartservice,383330,0,0,0
2026-09-04T10:54:03Z,productcatalogservice,1531077,0,0,0
2026-09-04T10:54:03Z,checkoutservice,8880,140,0,52
2026-09-04T10:54:08Z,cartservice,383885,0,0,0
2026-09-04T10:54:08Z,productcatalogservice,1533468,0,0,0
2026-09-04T10:54:08Z,checkoutservice,8908,140,0,52
2026-09-04T10:54:13Z,cartservice,384385,0,0,0
2026-09-04T10:54:13Z,productcatalogservice,1535569,0,0,0
2026-09-04T10:54:13Z,checkoutservice,8934,140,0,52
2026-09-04T10:54:19Z,cartservice,384975,0,0,0
2026-09-04T10:54:19Z,productcatalogservice,1537805,0,0,0
2026-09-04T10:54:19Z,checkoutservice,8960,140,0,52
2026-09-04T10:54:24Z,cartservice,385485,0,0,0
2026-09-04T10:54:24Z,productcatalogservice,1540104,0,0,0
2026-09-04T10:54:24Z,checkoutservice,8988,140,0,52
2026-09-04T10:54:29Z,cartservice,385985,0,0,0
2026-09-04T10:54:29Z,productcatalogservice,1542101,0,0,0
2026-09-04T10:54:29Z,checkoutservice,9014,140,0,52
2026-09-04T10:54:35Z,cartservice,386585,0,0,0
2026-09-04T10:54:35Z,productcatalogservice,1544400,0,0,0
2026-09-04T10:54:35Z,checkoutservice,9041,140,0,52
2026-09-04T10:54:40Z,cartservice,387085,0,0,0
2026-09-04T10:54:40Z,productcatalogservice,1546705,0,0,0
2026-09-04T10:54:40Z,checkoutservice,9069,140,0,52
2026-09-04T10:54:45Z,cartservice,387585,0,0,0
2026-09-04T10:54:45Z,productcatalogservice,1548773,0,0,0
2026-09-04T10:54:45Z,checkoutservice,9094,140,0,52
2026-09-04T10:54:51Z,cartservice,388185,0,0,0
2026-09-04T10:54:51Z,productcatalogservice,1551260,0,0,0
2026-09-04T10:54:51Z,checkoutservice,9121,140,0,52
2026-09-04T10:54:56Z,cartservice,388685,0,0,0
2026-09-04T10:54:56Z,productcatalogservice,1553414,0,0,0
2026-09-04T10:54:56Z,checkoutservice,9149,140,0,52
2026-09-04T10:55:02Z,cartservice,389185,0,0,0
2026-09-04T10:55:02Z,productcatalogservice,1555450,0,0,0
2026-09-04T10:55:02Z,checkoutservice,9174,140,0,52
2026-09-04T10:55:07Z,cartservice,389785,0,0,0
2026-09-04T10:55:07Z,productcatalogservice,1557863,0,0,0
2026-09-04T10:55:07Z,checkoutservice,9201,140,0,52
2026-09-04T10:55:12Z,cartservice,390285,0,0,0
2026-09-04T10:55:12Z,productcatalogservice,1559870,0,0,0
2026-09-04T10:55:12Z,checkoutservice,9229,140,0,52
2026-09-04T10:55:18Z,cartservice,390685,0,0,0
2026-09-04T10:55:18Z,productcatalogservice,1561466,0,0,0
2026-09-04T10:55:18Z,checkoutservice,9246,140,0,52
